# param=omegamh2 z=3.6 tol=0.25 log_space=True git=a84e36d+dirty source=results/paper_production_20260630_perz_sobolev_z2.6-4.2/seed_band/z3.6_seed0_value/refit/z3.6/pareto_omegamh2.csv
Complexity,Loss,grad_err,value_mse,n_keep,gate_pass,x0_enters
19,1.4263579,0.17275926610670272,4.683851602203783e-05,48,True,True
17,1.6105896,0.24739961071975308,5.881533690944668e-05,48,True,True
12,5.524533,0.31101207737704883,0.00018404959300003667,48,False,True
11,6.057657,0.29011956747806866,0.00021096617175152304,48,False,True
10,6.1676946,0.25814708116797,0.0002146702357555181,48,False,True
9,6.19706,0.21774835606170356,0.00021294432335553355,48,True,True
7,6.3302073,0.27054907465155775,0.00021793297290150347,48,False,True
