# param=ns z=3.6 tol=0.25 log_space=True source=results/paper_production_20260630_perz_sobolev_z2.6-4.2/value/refit/z3.6/pareto_ns.csv
Complexity,Loss,grad_err,value_mse,n_keep,gate_pass,x0_enters
20,0.6506034,0.3646909762968698,0.0008586129833251991,48,False,True
19,0.72102815,0.7080397308327686,0.0010105656175763895,48,False,True
18,0.77317077,0.6108576882714393,0.0012865574864843795,48,False,True
17,0.77370274,0.6483359794965481,0.0009702802122702871,48,False,True
16,0.81010866,0.6463073527594914,0.0011025808697468053,48,False,True
15,0.837484,0.9184076435128408,0.0014277668635055407,48,False,True
13,0.8451749,0.9145616593214203,0.001432384916069146,48,False,True
12,0.9407125,0.8370220713487353,0.0015117307597057512,48,False,True
8,1.6654872,0.8409600289825097,0.0020540744991945853,48,False,True
