# param=ns z=3.6 tol=0.25 log_space=True git=a84e36d+dirty source=results/paper_production_20260630_perz_sobolev_z2.6-4.2/seed_band/z3.6_seed3_value/refit/z3.6/pareto_ns.csv
Complexity,Loss,grad_err,value_mse,n_keep,gate_pass,x0_enters
20,0.7112214,0.5994443242289454,0.001017526442936617,48,False,True
18,0.7808424,0.573548546354375,0.0008730026186022536,48,False,True
16,0.8140587,0.9449444053696754,0.0013539769457791393,48,False,True
14,0.8396074,0.9208619490439623,0.0014191808910941352,48,False,True
13,0.9885068,0.825034238133888,0.001715743529346917,48,False,True
9,1.6074952,0.7216256869148883,0.002094317763255846,48,False,True
8,1.6654872,0.8409600455006857,0.002054074174524277,48,False,True
7,1.7734741,0.8159925546800755,0.0013680304348549428,48,False,True
